2329,0,0,0,0,0.058823529411764705,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0.034482758620689655,0,0.017241379310344827,0.012658227848101266,0,0.012048192771084338,0,0,0,0.029411764705882353,0,0.016129032258064516,0,0.01639344262295082,0,0,0,0.030303030303030304,0.03333333333333333,0,0,0,0,0,0.02564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01694915254237288,0,0,0,0,0.012195121951219513,0,0,0,0,0,0.2,0.021739130434782608,0,0,0.023255813953488372,0,0,0,0.3333333333333333,0.013157894736842105,0,0,0,0.027777777777777776,0.045454545454545456,0.02127659574468085,0.043478260869565216,0,0,0,0.022222222222222223,0,0,0,0.015873015873015872,0.0136986301369863,0.02631578947368421,0.014285714285714285,0,0.011627906976744186,0,0,0,0.5,0,0,0.14285714285714285,0.01282051282051282,0.025,0.015151515151515152,0.0125,0,0,0.011764705882352941,0.01818181818181818,0,0,0,1,0,0,0.047619047619047616,0.07692307692307693,0,0,0,0,0,0,0,0.0625,0,0,0.125,0,0.05555555555555555,0,0,0.019230769230769232,0.16666666666666666,0.1,0.014925373134328358,0,0.02040816326530612,0,0.015384615384615385,0.03571428571428571,0,0,0.017543859649122806,0,0,0,0.037037037037037035,0,0,0,0.014084507042253521,0,0,0,0,0.018867924528301886,0.018518518518518517,0,0,0,0.08333333333333333,0,0.1111111111111111,0,0,0,0,0,0.041666666666666664,0,0,0,0.02857142857142857,0,0.017857142857142856,0.03225806451612903,0,0,0.014705882352941176,0.011904761904761904,0,0,0,0.02,0,0,0,0.0196078431372549,0.012987012987012988,0,0,0.25,0.013333333333333334,0,0,0,0,0,0,0,0,0,0.06666666666666667,0.038461538461538464,0,0,0.013888888888888888,0,0,0,0.023809523809523808,0,0,0.024390243902439025,0,0,0,1,0,1,1,0,1
736,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045454545454545456,0,0,0,0,0,0.07692307692307693,0,0.07142857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0,0,0,0,0,0.0625,0.16666666666666666,0,0,0,0.02702702702702703,0,0.025,0,0,0,0.041666666666666664,0,0,0,0.5,0,0,0,0,0,0.08333333333333333,0.125,0.1,0,0,0.25,0.14285714285714285,0.1111111111111111,0,0,0,0,0,0.029411764705882353,0,0,0,0,0,0.043478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0,0,0,0.03225806451612903,0,0,0,0,0,0.05555555555555555,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0.027777777777777776,0,0,0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.02564102564102564,0,0,0.034482758620689655,0,0,0.02631578947368421,0,0,1,1,1,1,1,0,1
2796,0,0,0.02702702702702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038461538461538464,0,0,0,0,0,0.05,0.02,0.25,0,0,0.020833333333333332,0,0,0,0,0.02127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02040816326530612,0,0,0,0,0.018867924528301886,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.034482758620689655,0.04,0.0625,0.05263157894736842,0,0,0,0,0.021739130434782608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333333333333333,0,0,0,0.1,0,0.037037037037037035,0,0,0.024390243902439025,0,0,0,0,0.029411764705882353,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0.045454545454545456,0.022222222222222223,0.023809523809523808,0,0,0,0,0.043478260869565216,0,0,0,0.019230769230769232,0,1,0,0,0.2,0,0.023255813953488372,0,0,0.030303030303030304,0,0,0.0196078431372549,0.125,0,0.025,0.3333333333333333,0,0.06666666666666667,0.09090909090909091,0,0,0.07692307692307693,0.07142857142857142,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0.022727272727272728,0,0,0.02857142857142857,0,0,0,0.16666666666666666,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.03571428571428571,0,0,0,0.03225806451612903,0,0.047619047619047616,0,0,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0,0,0.02631578947368421,1,0,0,1,0,0,0,0,1
2957,0,0,0,0,0.07142857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02857142857142857,0.022727272727272728,0,0,0,0.038461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478260869565216,0,0,0,0,0,0.045454545454545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303030303030304,0,0,0,0,0,0.02564102564102564,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.03125,0,0,0.024390243902439025,0.5,0.025,0,0,0,0.022222222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.07692307692307693,0.125,0,0.02702702702702703,0,0,0,0.058823529411764705,0,1,0,0,0.029411764705882353,0,0.05263157894736842,0,0.09090909090909091,0,0,0,0,0.1111111111111111,0,0.06666666666666667,0,0,0.14285714285714285,0,0.041666666666666664,0,0,0.023809523809523808,0,0,0,0,0,0.03225806451612903,0,0,0.034482758620689655,0,0,0,0,0,0.25,0.027777777777777776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0,0,0,0,0,0,0,0,0,0,0.05555555555555555,0,0,0,0.047619047619047616,0,0,0,0.3333333333333333,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0.023255813953488372,0,0,0,0,0.02631578947368421,0.08333333333333333,0,1,1,1,1,1,1,1,0
2801,0,0,0,0.017543859649122806,0,0.012345679012345678,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0,0,0,0,0,0,0,0,0,0,0,0.0196078431372549,0.03225806451612903,0,0,0,0,0,0,0.011627906976744186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129032258064516,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.012987012987012988,0.015384615384615385,0,0,0.09090909090909091,0.043478260869565216,0.0625,0.023809523809523808,0.02857142857142857,0,0,0.047619047619047616,0,0,0.029411764705882353,0,0,0.02,0,0.02564102564102564,0.015151515151515152,0,0,0.014925373134328358,0,0.021739130434782608,0.011904761904761904,0,0,0,0,0,0,0,0.01282051282051282,0.5,0.03333333333333333,0.025,0,0,0.011363636363636364,0.07142857142857142,0.034482758620689655,0,0.0136986301369863,0.011494252873563218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0,0.02040816326530612,0.015625,0,0,0.013157894736842105,0,0,0.02127659574468085,0,0,0,0.020833333333333332,0,1,0,0.1111111111111111,0.07692307692307693,0.023255813953488372,0.017857142857142856,0,0.08333333333333333,0,0,0,0.011764705882352941,0.022222222222222223,0.012658227848101266,0.03571428571428571,0.125,0,0.3333333333333333,0.01818181818181818,0,0.05555555555555555,0.027777777777777776,0.019230769230769232,0,0,0,0,0.02702702702702703,0.014285714285714285,0,0,0.030303030303030304,0.058823529411764705,0,0.012048192771084338,0,0,0.06666666666666667,0,0,0,0.0125,0.05,0,0.01639344262295082,0,0,0.017241379310344827,0,0,0,0.014084507042253521,0,0,0,0,0,0.045454545454545456,0,0,0,0,0,0,0,0,0,0,0.013513513513513514,0,0,0.05263157894736842,0,0,0,0,0.024390243902439025,0.041666666666666664,0,0,0.25,0.037037037037037035,0.038461538461538464,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0.015873015873015872,0,0.1,0,0,0.03125,0,1,1,0,1,1,1,1,0
3077,0,0,0,0,0.02702702702702703,0,0,0,0,0,0.02040816326530612,0,0,0,0,0.022222222222222223,0.041666666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0.013888888888888888,0.02,0,0,0,0.05555555555555555,0.03333333333333333,0.019230769230769232,0,0.023255813953488372,0,0,0,0,0,0,0,0,0,0,0.014084507042253521,0.025,0.043478260869565216,0.05,0,0,0,0,0.015151515151515152,0,0,0,0,0,0,0,0.06666666666666667,0.03571428571428571,0.02857142857142857,0,0,0.030303030303030304,0.0196078431372549,0,0,0.014925373134328358,0,0,0,0,0,0,0.013513513513513514,0,0,0.01639344262295082,0,0,0,0,0,0.037037037037037035,0,0.04,0.014492753623188406,0.017241379310344827,0,0,0.024390243902439025,0,0.058823529411764705,0,0.017543859649122806,0,0,0,0.3333333333333333,0,0.014705882352941176,0,0.021739130434782608,0.2,0,0,0,0,0,0.0136986301369863,0.14285714285714285,0,0,0.1,0,0.125,0,0,0,0.029411764705882353,0.045454545454545456,0,0,0,0,0.5,0.0625,0.015625,0.03225806451612903,0.07692307692307693,0,0,0,0.047619047619047616,0,1,0.023809523809523808,0,0,0,0.01694915254237288,0,0.1111111111111111,0,0,0,0,0,0,0.16666666666666666,0,0.034482758620689655,0,0,0,0.25,0,0,0.02631578947368421,0,0,0,0,0,0,0,0.038461538461538464,0,0,0,0,0,0.08333333333333333,0,0.018867924528301886,0.027777777777777776,0.022727272727272728,0,0.014285714285714285,0,0,0,0,0,0,0.02127659574468085,0.016666666666666666,0,0,0.015384615384615385,0,0,0,0,0,0,0,0.07142857142857142,0,0,0.09090909090909091,1,0,1,0,0,0,1,0,1
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857142857142856,0,0,0.017543859649122806,0.029411764705882353,0,0,0,0,0,0,0.019230769230769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.07142857142857142,0.03225806451612903,0.024390243902439025,0.058823529411764705,0,0,0,0,0,0,0.025,0,0,0,0,0,0.03125,0.020833333333333332,0,0,0.02127659574468085,0,0,0,0,0,0.022727272727272728,0,0.015873015873015872,0,0.2,0.016666666666666666,0,0,0,0,0.02564102564102564,0,0,0.02040816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.018518518518518517,0.07692307692307693,0.045454545454545456,0.018867924528301886,0.034482758620689655,0,0,0.0625,0.023255813953488372,0.05555555555555555,0,0,0,1,0,0.022222222222222223,0.05,0.038461538461538464,0.08333333333333333,0,0,0,0,0,0,0,0,0,0,0.0196078431372549,0.125,0,0,0,0.09090909090909091,0.04,0,0,0,0,0.25,0.037037037037037035,0.03333333333333333,0.030303030303030304,0.041666666666666664,0,0,0,0,0,0.3333333333333333,0,0,0,0.02857142857142857,0,0,0.043478260869565216,0,0,0,0,0,0,0.5,0,0.01694915254237288,0,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0.021739130434782608,0,0,0,0,0,0,0,0,0.02,0.023809523809523808,0,0.01818181818181818,0.02702702702702703,0,0,0,0,0,0,0,0,0,0.03571428571428571,0.047619047619047616,0,0,0,0,0.05263157894736842,0,0.06666666666666667,0,0,0.1111111111111111,1,1,0,0,0,0,0,0,1
779,0,0,0,0.024390243902439025,0,0,0,0.019230769230769232,0.02564102564102564,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.015873015873015872,0,0,0,0,0,0,0,0.020833333333333332,0,0,0,0,0,0,0.02127659574468085,0,0,0,0,0,0,0,0,0,0,0,0.022727272727272728,0,0,0.03333333333333333,0,0.02702702702702703,0.014925373134328358,0.034482758620689655,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0.02631578947368421,0.023809523809523808,0,0.037037037037037035,0,0,0.02040816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0,0.015151515151515152,0,0.3333333333333333,0.1111111111111111,0,0,0,0.125,0.05,0.022222222222222223,0.03225806451612903,0.017857142857142856,0.02,0.021739130434782608,0.2,0,0,0,0,0,0,0,0,0.02857142857142857,0,0,0,0.25,0.01639344262295082,0.08333333333333333,0,0.058823529411764705,0,0.1,0,0,0,0,0,0,0,0,1,0,0,0.04,0,0.018518518518518517,0,0.023255813953488372,0,0,0,0,0,0,0,0.5,0,0.06666666666666667,0,0,0,0.029411764705882353,0.017543859649122806,0,0,0,0,0.01694915254237288,0.01818181818181818,0,0,0.09090909090909091,0,0,0.05555555555555555,0,0,0.043478260869565216,0,0,0,0,0,0,0.045454545454545456,0,0,0.030303030303030304,0,0,0,0.07692307692307693,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0.017241379310344827,0.03571428571428571,0,0,0.025,0.038461538461538464,0,0,0,0.015384615384615385,0.014705882352941176,0,0,0.07142857142857142,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0,0,0,0.027777777777777776,0,0,0.14285714285714285,1,1,0,0,0,0,0,0,1
2607,0,0,0,0,0.02127659574468085,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0.03571428571428571,0,0,0,0,0,0,0,0,0.02,0.125,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0.03225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045454545454545456,0.02040816326530612,0,0,0,0,0,0.0625,0.023809523809523808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727272727272728,0,0,0,0.0196078431372549,0,0,0,0.5,0.029411764705882353,0,0,0,0,0.1111111111111111,0,0,0,0,0.019230769230769232,0,0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0.25,0,0.03125,0.034482758620689655,0,0,0.020833333333333332,0.02564102564102564,0,0,0,0,0,0,0,1,0,0.038461538461538464,0.04,0,0.030303030303030304,0,0,0,0,0,0,0.027777777777777776,0,0.2,0.022222222222222223,0,0.14285714285714285,0,0,0.08333333333333333,0.02857142857142857,0,0,0,0,0,0.058823529411764705,0.06666666666666667,0,0,0.09090909090909091,0.043478260869565216,0,0,0,0,0.047619047619047616,0,0.02631578947368421,0,0,0,0,0.021739130434782608,0,0,0,0,0,0,0.024390243902439025,0,0,0,0,0,0.023255813953488372,0,0.018867924528301886,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0,0,0.07142857142857142,0,0,0.16666666666666666,0.05555555555555555,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,1,1,0,1,1,1,1,0
1420,0,0,0.010752688172043012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023809523809523808,0,0,0.010869565217391304,0,0,0,0,0,0,0,0,0.014492753623188406,0,0,0,0,0,0,0.03225806451612903,0,0.07142857142857142,0,0,0,0,0,0,0,0,0.011494252873563218,0,0,0,0,0,0,0.012987012987012988,0,0,0.058823529411764705,0.012195121951219513,0,0,0.018867924528301886,0,0,0,0,0.1,0,0,0,0,0.024390243902439025,0.011627906976744186,0.014084507042253521,0,0,0,0,0,0,0,0,0.01639344262295082,0,0,0,0,0,0,0,0,0,0,0,0.07692307692307693,0,0.04,0,0.2,0,0.021739130434782608,0,0.06666666666666667,0.015384615384615385,0,0,0.010309278350515464,0,0.125,0.041666666666666664,0.029411764705882353,0,0.019230769230769232,0,0.08333333333333333,0.034482758620689655,0,0,0.03125,0.0125,0,0.014285714285714285,0.015151515151515152,0.045454545454545456,0,0,0,0.0196078431372549,0,0,0.01818181818181818,0.011111111111111112,0,0,0,0,0.01282051282051282,0,0.014925373134328358,0,0.02040816326530612,0.014705882352941176,1,0,0,0,0.0136986301369863,0.017857142857142856,0.010101010101010102,0.02631578947368421,0.1111111111111111,0,0.022222222222222223,0.012345679012345678,0.011363636363636364,0,0.01,0.037037037037037035,0,0.16666666666666666,0,0,0.5,0.012658227848101266,0.047619047619047616,0,0.01020408163265306,0.027777777777777776,0,0,0.02857142857142857,0,0,0.043478260869565216,0,0.009615384615384616,0,0,0,0.025,0.03333333333333333,0,0,0,0,0,0.015873015873015872,0,0,0.02564102564102564,0,0,0,0.05,0,0,0,0,0,0.018518518518518517,0,0,0,0,0,0,0.02127659574468085,0,0.020833333333333332,0,0.023255813953488372,0,0,0,0.0625,0.022727272727272728,0,0,0.02,0,0,0,0.05555555555555555,0.030303030303030304,0,0.038461538461538464,0,0,0,0,0,0.013888888888888888,0,0.010526315789473684,0,0,0,0,0.017241379310344827,0,0,0.3333333333333333,0,0.011764705882352941,0.14285714285714285,1,0,1,1,0,1,1,0,1
716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045454545454545456,0,0,0,0,0,0,0,0,0,0.07692307692307693,0,0,0,0,0,0,0,0.2,0,0,0.05555555555555555,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.05263157894736842,0.09090909090909091,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0.125,0,0,0,0,0,0,0.1111111111111111,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0.07142857142857142,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05555555555555555,0.02631578947368421,0,0,0,0,0,0.047619047619047616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021739130434782608,0,0,0,0,0,0.043478260869565216,0.125,0.024390243902439025,0,0,0.027777777777777776,0,0.02702702702702703,0,0,0,0,0,0,0,0.09090909090909091,0.038461538461538464,0,0,0,0,0.034482758620689655,0,0,0,0,0,0,0,0,0,0,0,0,0.02857142857142857,0,0,0,0,0,0.037037037037037035,0,0,0.03125,0.1111111111111111,0,0.023809523809523808,0.030303030303030304,0.05263157894736842,0.08333333333333333,0,0.07692307692307693,0,0,0,1,0,0,0.03333333333333333,0,0.2,0,0,0,0,0,0,0.025,0,0,0.029411764705882353,0,0.058823529411764705,0,0,0,0.14285714285714285,0,0,0,0,0,0.07142857142857142,0.0625,0,0,0.3333333333333333,0,0,0,0,0,0.5,0,0,0,0.1,0,0,0.041666666666666664,0,0,0,0,0,0,0.04,0,0.022727272727272728,0,0,0,0.02127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03571428571428571,0,0,0.25,0,0.02564102564102564,0,0,0,0,0,0,0,0,0.06666666666666667,0.045454545454545456,0,0,0,0,0,0,0,0,0,0.16666666666666666,1,0,1,0,0,0,1,0,1
2540,0,0,0.037037037037037035,0,0.25,0,0,0,0,0.043478260869565216,0.041666666666666664,0.020833333333333332,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.04,0,0.125,0,0,0,0.021739130434782608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038461538461538464,0.02564102564102564,0,0,0.058823529411764705,0,0,0,0,0.06666666666666667,0,0,0.034482758620689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,1,0.2,0.07692307692307693,0,0,0.047619047619047616,0.029411764705882353,0.045454545454545456,0.0625,0,0,0,0.02127659574468085,0.027777777777777776,0.03225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0,0,0.1,0,0,0,0,0.024390243902439025,0,0,0.08333333333333333,0,0.022222222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023255813953488372,0,0.02040816326530612,0.025,0,0.07142857142857142,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05555555555555555,0,0,0,0.030303030303030304,0,0.02857142857142857,0,0,0,0,0,0,0,0,0.023809523809523808,0,0,0,0,0,0,0,0,0,0,0.022727272727272728,0,0,0,0,0,0,0,0.5,0.3333333333333333,0,0,1,0,0,1,0,0,0,0,1
3761,0.125,0,0,0,0,0,0.018867924528301886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015151515151515152,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014705882352941176,0,0.01694915254237288,0.05263157894736842,0,0,0.017857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.07692307692307693,0.038461538461538464,0.0196078431372549,0.02631578947368421,0,0,0,0,0,0,0.02127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0.030303030303030304,0.022727272727272728,0,0,0,0.5,0.041666666666666664,0.029411764705882353,0,0.027777777777777776,0.015384615384615385,0.045454545454545456,0.016666666666666666,0.034482758620689655,0.02857142857142857,0.03571428571428571,0,0.058823529411764705,0,0,0,0.014925373134328358,0,0,0,0,0,0,0,0,0.08333333333333333,0,0,0,0,0,0,0.02702702702702703,0.037037037037037035,0,0,0.024390243902439025,0,0,0,1,0,0,0.03125,0,0.018518518518518517,0,0.015625,0.019230769230769232,0,0,0,0.023255813953488372,0,0,0.25,0,0.05555555555555555,0,0,0.2,0.1111111111111111,0.05,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0.015873015873015872,0,0,0.02564102564102564,0,0,0,0.023809523809523808,0,0,0.03333333333333333,0,0,0,0,0,0,0.03225806451612903,0,0,0,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0.01639344262295082,0,0,0,0,0,0,0.047619047619047616,0,0.017241379310344827,0.014492753623188406,0,0,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0.0625,0.017543859649122806,0,0,0,0.016129032258064516,0,0,0.3333333333333333,0,0.01818181818181818,0,1,0,0,1,0,1,1,0,1
2802,0,0,0.010638297872340425,0,0.030303030303030304,0,0,0,0,0.027777777777777776,0,0.012658227848101266,0,0,0.03125,0,0,0,0,0,0.041666666666666664,0,0,0,0,0,0,0,0,0.0625,0.017857142857142856,0,0,0,0,0,0,0,0.010101010101010102,0.011235955056179775,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0,0.013333333333333334,0,0,0,0,0.1,0,0,0,0,0,0,0,0.125,0.01020408163265306,0,0,0,0.011764705882352941,0,0.01639344262295082,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0.037037037037037035,0.1111111111111111,0.015151515151515152,0,0,0,0.07142857142857142,0.02040816326530612,0,0.010416666666666666,0,0.016666666666666666,0,0,0.015625,0.5,0.022222222222222223,0.0196078431372549,0,0,0.012345679012345678,0.019230769230769232,0.014285714285714285,0,0,0.014084507042253521,0,0.014925373134328358,0,0,0,0,0,0,0,0,0,0,0,0,0.03225806451612903,0,0.02702702702702703,0.012195121951219513,0,0.022727272727272728,0.02631578947368421,0.01282051282051282,0,0.05555555555555555,0,0.011363636363636364,0,0.02857142857142857,0,1,0,0.047619047619047616,0.029411764705882353,0.011904761904761904,0.034482758620689655,0,0.023255813953488372,0,0,0,0.0125,0.020833333333333332,0,0.014492753623188406,0.09090909090909091,0,0.07692307692307693,0,0,0,0.02564102564102564,0.16666666666666666,0.0136986301369863,0,0,0,0.013157894736842105,0,0,0,0.024390243902439025,0.08333333333333333,0,0.015384615384615385,0.021739130434782608,0,0.05,0,0,0.014705882352941176,0.023809523809523808,0,0,0,0,0,0.013888888888888888,0,0,0,0.03571428571428571,0,0,0,0,0,0.2,0,0.015873015873015872,0.011627906976744186,0,0.010869565217391304,0,0,0,0,0,0.013513513513513514,0,0,0,0,0,0,0.045454545454545456,0,0.25,0,0,0.14285714285714285,0.017241379310344827,0,0,0,0,0,0,0.043478260869565216,0,0,0.038461538461538464,0.010752688172043012,0,0,0,0.011494252873563218,0,0,0,0.012987012987012988,0,0.3333333333333333,0,1,1,1,0,1,1,1,1
981,0.008849557522123894,0,0.017543859649122806,0.014492753623188406,0,0,0.014705882352941176,0,0,0,0,0,0,0,0.009523809523809525,0,0,0,0.0136986301369863,0,0,0.011111111111111112,0,0,0,0,0,0.010526315789473684,0.010869565217391304,0.01020408163265306,0,0,0,0,0,0,0.014084507042253521,0,0,0,0,0,0.008547008547008548,0,0,0,0.010752688172043012,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0.02702702702702703,0.011764705882352941,0.020833333333333332,0,0,0,0,0,0.058823529411764705,0.01098901098901099,0,0,0,0.047619047619047616,0,0,0.05,0.0196078431372549,0,0.043478260869565216,0,0.010101010101010102,0,0.08333333333333333,0.012048192771084338,0,0,0.041666666666666664,0,0,0,0.07692307692307693,0,0.013888888888888888,0,0,0.014925373134328358,0.023255813953488372,0.03225806451612903,0.013333333333333334,0,0,0,0,0,0,0,0.008695652173913044,0,0,0,0.021739130434782608,0.00980392156862745,0.022727272727272728,0,0,0.25,0,0.02,0.01282051282051282,0.023809523809523808,0,0.0625,0.011363636363636364,0.009900990099009901,0.00909090909090909,0,0,0.012195121951219513,0.009433962264150943,0,1,0,0.018867924528301886,0.04,0.027777777777777776,0.015384615384615385,0.03571428571428571,0.07142857142857142,0.017857142857142856,0,0.016129032258064516,0.038461538461538464,0.02631578947368421,0,0.011627906976744186,0.2,0,0.1,0,0,0.01,0.011235955056179775,0.019230769230769232,0,0,0.010638297872340425,0,0.01694915254237288,0.045454545454545456,0,0,0.14285714285714285,0,0,0.009009009009009009,0,0,0.018518518518518517,0.02127659574468085,0.008928571428571428,0.02857142857142857,0.02040816326530612,0,0,0.09090909090909091,0.012345679012345678,0,0.029411764705882353,0,0,0,0.05555555555555555,0,0.009708737864077669,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0.030303030303030304,0.015873015873015872,0,0.015625,0.1111111111111111,0,0.013513513513513514,0,0.03125,0.025,0,0,0.5,0.024390243902439025,0,0,0.010309278350515464,0,0.011494252873563218,0.010416666666666666,0.022222222222222223,0,0,0.125,0.037037037037037035,0,0,0,0,0,0,0.16666666666666666,0,0.01818181818181818,0.06666666666666667,0,0,0,1,0,0,1,0,1
